1.699186105882719389e+01,1.054073445936075970e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.699762369346370150e+01,1.063772441314016959e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.700338632810020911e+01,1.073471436691957948e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.700914896273671673e+01,1.083170432069898936e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.701491159737322434e+01,1.092869427447839925e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.702067423200973195e+01,1.102568422825780914e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.702643686664623957e+01,1.112267418203721903e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.703219950128274718e+01,1.121966413581663069e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.703796213591925479e+01,1.131665408959604058e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.704372477055576240e+01,1.141364404337545047e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.704948740519227002e+01,1.151063399715486035e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.705525003982877763e+01,1.160762395093427024e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.706101267446528524e+01,1.170461390471368013e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.706677530910179286e+01,1.180160385849309002e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.707253794373830047e+01,1.189859381227249990e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.707830057837480808e+01,1.199558376605190979e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.705829122974952838e+01,1.207942649136164626e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.703828188112425224e+01,1.216326921667138272e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.701827253249897254e+01,1.224711194198111919e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.699826318387369639e+01,1.233095466729085388e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.697825383524841669e+01,1.241479739260059034e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.695824448662314055e+01,1.249864011791032681e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.693823513799786085e+01,1.258248284322006327e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.692521088224275516e+01,1.267875312964690160e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.691218662648764948e+01,1.277502341607373992e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.689916237073254379e+01,1.287129370250058003e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.688613811497743811e+01,1.296756398892741835e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.687311385922233242e+01,1.306383427535425668e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.686008960346722674e+01,1.316010456178109678e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.684706534771212105e+01,1.325637484820793510e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.683404109195701182e+01,1.335264513463477343e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.682101683620190613e+01,1.344891542106161175e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.680799258044680045e+01,1.354518570748845185e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.679496832469169476e+01,1.364145599391529018e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.678194406893658908e+01,1.373772628034212850e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.676891981318148339e+01,1.383399656676896683e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.675589555742637771e+01,1.393026685319580693e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.674287130167127202e+01,1.402653713962264526e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.673627418025625602e+01,1.412597730725955714e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.672967705884124001e+01,1.422541747489646902e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.672307993742622401e+01,1.432485764253337912e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.671648281601120800e+01,1.442429781017029100e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.670988569459619200e+01,1.452373797780720288e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.670328857318117599e+01,1.462317814544411476e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.669669145176616354e+01,1.472261831308102487e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.669009433035114753e+01,1.482205848071793675e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.668349720893613153e+01,1.492149864835484863e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.667690008752111552e+01,1.502093881599176051e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.667030296610609952e+01,1.512037898362867239e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.666370584469108351e+01,1.521981915126558249e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.665710872327606751e+01,1.531925931890249437e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.665051160186105150e+01,1.541869948653940625e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.658230732246244443e+01,1.548482776489429291e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.651410304306383381e+01,1.555095604324917957e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.644589876366522674e+01,1.561708432160406801e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.637769448426661612e+01,1.568321259995895467e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.630949020486800904e+01,1.574934087831384133e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.626213484691715649e+01,1.583508329032942008e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.621477948896630039e+01,1.592082570234500061e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.616742413101544784e+01,1.600656811436057936e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.612006877306459174e+01,1.609231052637615988e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.607271341511373919e+01,1.617805293839173686e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.602535805716288309e+01,1.626379535040731739e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.597800269921202876e+01,1.634953776242289791e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.593064734126117443e+01,1.643528017443847844e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.588329198331032188e+01,1.652102258645405541e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.583593662535946578e+01,1.660676499846963594e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.578858126740861323e+01,1.669250741048521647e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.574122590945775890e+01,1.677824982250079344e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.569387055150690458e+01,1.686399223451637397e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.564651519355605025e+01,1.694973464653195450e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.559915983560519592e+01,1.703547705854753502e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.555180447765434160e+01,1.712121947056311200e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.550444911970348727e+01,1.720696188257869252e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.545709376175263294e+01,1.729270429459427305e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.540973840380177862e+01,1.737844670660985003e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.536238304585092429e+01,1.746418911862543055e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.530710796897447779e+01,1.754418348986543208e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.525183289209803306e+01,1.762417786110543716e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.519655781522158655e+01,1.770417223234543869e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.514128273834514182e+01,1.778416660358544377e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.508600766146869532e+01,1.786416097482544529e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.503073258459224881e+01,1.794415534606544682e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.497545750771580408e+01,1.802414971730545190e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.492018243083935758e+01,1.810414408854545343e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.486490735396291107e+01,1.818413845978545496e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.480963227708646635e+01,1.826413283102546004e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.475435720021001984e+01,1.834412720226546156e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.469908212333357511e+01,1.842412157350546664e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.464380704645712861e+01,1.850411594474546817e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.454730837788892828e+01,1.851610618091600102e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.445080970932072617e+01,1.852809641708653743e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.435431104075252406e+01,1.854008665325707028e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.425781237218432373e+01,1.855207688942760313e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.416131370361612341e+01,1.856406712559813954e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.406481503504792130e+01,1.857605736176867239e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.396831636647971919e+01,1.858804759793920525e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.387181769791151886e+01,1.860003783410974165e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.377531902934331853e+01,1.861202807028027451e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.367882036077511643e+01,1.862401830645080736e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.358232169220691432e+01,1.863600854262134021e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.348582302363871399e+01,1.864799877879187662e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.338932435507051366e+01,1.865998901496240947e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.329282568650231156e+01,1.867197925113294232e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.319632701793410945e+01,1.868396948730347873e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.309982834936590912e+01,1.869595972347401158e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.300356349074747442e+01,1.868072932099439498e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.290729863212903972e+01,1.866549891851478193e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.281103377351060679e+01,1.865026851603516533e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.271476891489217209e+01,1.863503811355554873e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.261850405627373739e+01,1.861980771107593569e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.252223919765530269e+01,1.860457730859631909e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.242597433903686976e+01,1.858934690611670248e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.232970948041843506e+01,1.857411650363708944e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.223344462180000036e+01,1.855888610115747284e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.213717976318156566e+01,1.854365569867785624e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.204091490456313096e+01,1.852842529619823964e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.194465004594469804e+01,1.851319489371862659e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.184838518732626333e+01,1.849796449123900999e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.175212032870782863e+01,1.848273408875939339e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.165585547008939393e+01,1.846750368627978034e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.155959061147095923e+01,1.845227328380016374e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.146332575285252631e+01,1.843704288132054714e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.136706089423409161e+01,1.842181247884093409e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.127079603561565690e+01,1.840658207636131749e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.117362353190531365e+01,1.838808834469802278e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.107645102819497041e+01,1.836959461303472807e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.097927852448462893e+01,1.835110088137143336e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.088210602077428568e+01,1.833260714970813865e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.078493351706394243e+01,1.831411341804484394e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.068776101335360096e+01,1.829561968638154923e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.059058850964325771e+01,1.827712595471825452e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.049341600593291446e+01,1.825863222305495981e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.039624350222257121e+01,1.824013849139166510e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.029907099851222974e+01,1.822164475972837039e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.020189849480188649e+01,1.820315102806507568e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.010472599109154324e+01,1.818465729640178097e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.000755348738120176e+01,1.816616356473848626e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.910380983670858512e+00,1.814766983307519155e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.813208479960515263e+00,1.812917610141189684e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.716035976250172013e+00,1.811068236974860213e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.618863472539830539e+00,1.809218863808530742e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.521690968829487289e+00,1.807369490642201271e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.444561078047177816e+00,1.801829904503475532e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.367431187264868342e+00,1.796290318364749794e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.290301296482560645e+00,1.790750732226023700e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.213171405700251171e+00,1.785211146087297962e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.136041514917941697e+00,1.779671559948572224e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.058911624135632223e+00,1.774131973809846485e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.981781733353322750e+00,1.768592387671120392e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.904651842571013276e+00,1.763052801532394653e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.827521951788703802e+00,1.757513215393668915e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.750392061006396105e+00,1.751973629254943177e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.673262170224086631e+00,1.746434043116217083e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.596132279441777158e+00,1.740894456977491345e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.519002388659467684e+00,1.735354870838765606e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.437580574378770848e+00,1.730269134627157257e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.356158760098075788e+00,1.725183398415549263e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.274736945817378952e+00,1.720097662203940914e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.193315131536682117e+00,1.715011925992332920e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.111893317255985281e+00,1.709926189780724570e+01,2.000000000000000000e+00,0.000000000000000000e+00
8.030471502975288445e+00,1.704840453569116221e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.949049688694592497e+00,1.699754717357508227e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.867627874413896549e+00,1.694668981145899878e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.786206060133199713e+00,1.689583244934291528e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.704784245852503766e+00,1.684497508722683534e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.623362431571806930e+00,1.679411772511075185e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.541940617291110982e+00,1.674326036299467191e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.460518803010414146e+00,1.669240300087858841e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.379055460102841302e+00,1.664249833750629648e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.297592117195268457e+00,1.659259367413400454e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.216128774287694725e+00,1.654268901076171261e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.134665431380121881e+00,1.649278434738942423e+01,2.000000000000000000e+00,0.000000000000000000e+00
7.053202088472549036e+00,1.644287968401713229e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.971738745564976192e+00,1.639297502064484036e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.890275402657402459e+00,1.634307035727254842e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.808812059749829615e+00,1.629316569390025649e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.727348716842256771e+00,1.624326103052796455e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.645885373934683926e+00,1.619335636715567261e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.564422031027110194e+00,1.614345170378338423e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.482958688119537349e+00,1.609354704041109230e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.401495345211964505e+00,1.604364237703880036e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.320032002304391661e+00,1.599373771366650843e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.238568659396817928e+00,1.594383305029421649e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.157105316489245084e+00,1.589392838692192633e+01,2.000000000000000000e+00,0.000000000000000000e+00
6.075641973581672239e+00,1.584402372354963440e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.993043924415990986e+00,1.579655887557908400e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.910445875250308845e+00,1.574909402760853538e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.827847826084627592e+00,1.570162917963798499e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.745249776918945450e+00,1.565416433166743460e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.662651727753264197e+00,1.560669948369688598e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.580053678587582056e+00,1.555923463572633558e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.497455629421900802e+00,1.551176978775578519e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.414857580256219549e+00,1.546430493978523657e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.332259531090537408e+00,1.541684009181468618e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.249661481924856155e+00,1.536937524384413578e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.167063432759174013e+00,1.532191039587358539e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.084465383593492760e+00,1.527444554790303677e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.001867334427810619e+00,1.522698069993248637e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.919269285262129365e+00,1.517951585196193598e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.836671236096447224e+00,1.513205100399138736e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.754073186930765971e+00,1.508458615602083697e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.740039082266731540e+00,1.498837602404717195e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.726004977602697110e+00,1.489216589207350516e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.711970872938662680e+00,1.479595576009984015e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.697936768274628250e+00,1.469974562812617513e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.683902663610593819e+00,1.460353549615251012e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.669868558946559389e+00,1.450732536417884333e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.655834454282524959e+00,1.441111523220517832e+01,2.000000000000000000e+00,0.000000000000000000e+00
