1.499478008600355849e+01,1.370878361822182789e+01,9.278820596099702778e-01,4.754365887567201909e+00
1.499283317692849771e+01,1.375513685259030083e+01,1.027882059609970256e+00,4.765960884147136589e+00
1.499008121376281011e+01,1.380645722398319641e+01,9.278820596099702778e-01,4.790682265432645970e+00
1.498645257684619736e+01,1.385270920540553696e+01,1.027882059609970256e+00,4.830427413102741596e+00
1.498040017511717359e+01,1.390374568504981312e+01,9.278820596099702778e-01,4.866305857652716504e+00
1.497328750116497531e+01,1.394959132454382456e+01,1.027882059609970256e+00,4.906051005322812131e+00
1.496339651359604694e+01,1.400002466853449512e+01,9.278820596099702778e-01,4.941929449872787039e+00
1.495284046009437517e+01,1.404520190313152384e+01,1.027882059609970256e+00,4.981674597542882665e+00
1.493916742557547295e+01,1.409474382425106675e+01,9.278820596099702778e-01,4.945796152992907757e+00
1.492843676446888246e+01,1.413987990409392204e+01,1.027882059609970256e+00,4.906051005322812131e+00
1.491854577689995409e+01,1.419031324808459260e+01,9.278820596099702778e-01,4.870172560772837222e+00
1.491125588508434952e+01,1.423613104232091331e+01,1.027882059609970256e+00,4.830427413102741596e+00
1.490520348335532574e+01,1.428716752196518947e+01,9.278820596099702778e-01,4.794548968552766688e+00
1.490139603133004798e+01,1.433340512679546030e+01,1.027882059609970256e+00,4.754803820882671062e+00
1.489921681219608729e+01,1.438475300723016126e+01,9.278820596099702778e-01,4.718925376332696153e+00
1.489891356412871737e+01,1.443114611913241241e+01,1.027882059609970256e+00,4.679180228662600527e+00
1.490061998444813618e+01,1.448251188546431401e+01,9.278820596099702778e-01,4.643301784112625619e+00
1.490382267376609704e+01,1.452879531200662733e+01,1.027882059609970256e+00,4.603556636442529992e+00
1.490940497929444142e+01,1.457988534710309558e+01,9.278820596099702778e-01,4.567678191892555084e+00
1.491609529877637996e+01,1.462579452283730674e+01,1.027882059609970256e+00,4.527933044222459458e+00
1.492552157992366979e+01,1.467631678570133857e+01,9.278820596099702778e-01,4.492054599672484549e+00
1.493566128634724244e+01,1.472158928447276516e+01,1.027882059609970256e+00,4.452309452002388923e+00
1.494887766057965273e+01,1.477125497960853195e+01,9.278820596099702778e-01,4.416431007452414015e+00
1.496240879332753515e+01,1.481563201463707280e+01,1.027882059609970256e+00,4.376685859782318389e+00
1.497933971317087831e+01,1.486415724286351470e+01,9.278820596099702778e-01,4.340807415232343480e+00
1.499618492554540694e+01,1.490738514602133691e+01,1.027882059609970256e+00,4.301062267562247854e+00
1.501673361042981725e+01,1.495449252729743073e+01,9.278820596099702778e-01,4.265183823012272946e+00
1.503679661178239080e+01,1.499632419912741810e+01,1.027882059609970256e+00,4.225438675342177319e+00
1.506084560125967187e+01,1.504174445811271710e+01,9.278820596099702778e-01,4.189560230792202411e+00
1.508401170740761366e+01,1.508194078029904794e+01,1.027882059609970256e+00,4.149815083122106785e+00
1.511142353257897675e+01,1.512541428558611578e+01,9.278820596099702778e-01,4.113936638572131876e+00
1.513756032136357810e+01,1.516374548780303400e+01,1.027882059609970256e+00,4.074191490902036250e+00
1.516817829067973022e+01,1.520502373602319501e+01,9.278820596099702778e-01,4.038313046352061342e+00
1.519713635891814540e+01,1.524127070934876294e+01,1.027882059609970256e+00,3.998567898681966160e+00
1.523078545385995142e+01,1.528011774566773440e+01,9.278820596099702778e-01,3.962689454131990807e+00
1.526239927136407992e+01,1.531407329505484860e+01,1.027882059609970256e+00,3.922944306461895181e+00
1.529888714688388873e+01,1.535026706193840162e+01,9.278820596099702778e-01,3.887065861911919828e+00
1.533297600266448235e+01,1.538173709058368566e+01,1.027882059609970256e+00,3.847320714241824202e+00
1.537209408666941712e+01,1.541507069712352695e+01,9.278820596099702778e-01,3.811442269691848850e+00
1.540846312191673206e+01,1.544387531596399654e+01,1.027882059609970256e+00,3.771697122021753223e+00
1.544998780750904821e+01,1.547415822050813539e+01,9.278820596099702778e-01,3.735818677471777871e+00
1.548842912944529182e+01,1.550013277650355370e+01,1.027882059609970256e+00,3.696073529801682245e+00
1.553212305310473162e+01,1.552719187583100791e+01,9.278820596099702778e-01,3.660195085251706892e+00
1.557241692334133099e+01,1.555018789315404071e+01,1.027882059609970256e+00,3.620449937581611266e+00
1.561803032174312378e+01,1.557386851196794453e+01,9.278820596099702778e-01,3.584571493031635914e+00
1.565994641234989082e+01,1.559375454072208100e+01,1.027882059609970256e+00,3.544826345361540287e+00
1.570721855006254231e+01,1.561392131580502785e+01,9.278820596099702778e-01,3.508947900811564935e+00
1.575051726016881659e+01,1.563058368341884119e+01,1.027882059609970256e+00,3.469202753141469309e+00
1.579917792007069188e+01,1.564712133739647903e+01,9.278820596099702778e-01,3.433324308591493956e+00
1.584361174547248652e+01,1.566046479839908301e+01,1.027882059609970256e+00,3.393579160921398330e+00
1.589338277336765159e+01,1.567327879868894946e+01,9.278820596099702778e-01,3.357700716371422978e+00
1.593869772131184881e+01,1.568322707915241843e+01,1.027882059609970256e+00,3.317955568701327351e+00
1.598929461591584023e+01,1.569224417833134844e+01,9.278820596099702778e-01,3.282077124151351999e+00
1.603523165697426123e+01,1.569874041186795033e+01,1.027882059609970256e+00,3.242331976481256373e+00
1.608636519618109517e+01,1.570390906636919404e+01,9.278820596099702778e-01,3.206453531931281020e+00
1.613266174491521454e+01,1.570691611919119346e+01,1.027882059609970256e+00,3.166708384261185394e+00
1.618403963904957621e+01,1.570820678393789116e+01,9.278820596099702778e-01,3.130829939711210042e+00
1.623043105500212491e+01,1.570770746712179999e+01,1.027882059609970256e+00,3.091084792041114415e+00
1.628175961760640078e+01,1.570511276441263071e+01,9.278820596099702778e-01,3.055206347491139063e+00
1.632798071803984996e+01,1.570110993215458706e+01,1.027882059609970256e+00,3.015461199821043436e+00
1.637896654464545421e+01,1.569464469383620475e+01,9.278820596099702778e-01,2.979582755271068084e+00
1.642475312038031277e+01,1.568716122713680328e+01,1.027882059609970256e+00,2.939837607600972458e+00
1.647510476566709769e+01,1.567686240982199486e+01,9.278820596099702778e-01,2.903959163050997105e+00
1.652019509135513431e+01,1.566594108569385213e+01,1.027882059609970256e+00,2.864214015380901479e+00
1.656962473511193323e+01,1.565186755951004827e+01,9.278820596099702778e-01,2.828335570830926127e+00
1.661376106531131569e+01,1.563757080645572728e+01,1.027882059609970256e+00,2.788590423160830500e+00
1.666198615767459756e+01,1.561980301853142095e+01,9.278820596099702778e-01,2.752711978610855148e+00
1.670491620017509149e+01,1.560221255968945542e+01,1.027882059609970256e+00,2.712966830940759522e+00
1.675166107674126437e+01,1.558085207430210417e+01,9.278820596099702778e-01,2.677088386390784169e+00
1.679313943471764858e+01,1.556006846030097357e+01,1.027882059609970256e+00,2.637343238720688543e+00
1.683813689229667432e+01,1.553523737831500462e+01,9.278820596099702778e-01,2.601464794170713191e+00
1.687792646704673416e+01,1.551137941250535413e+01,1.027882059609970256e+00,2.561719646500617564e+00
1.692091929104971726e+01,1.548321967341887628e+01,9.278820596099702778e-01,2.525841201950642212e+00
1.695879263729849384e+01,1.545642373276949044e+01,1.027882059609970256e+00,2.486096054280546586e+00
1.699953507202841863e+01,1.542509630335934112e+01,9.278820596099702778e-01,2.450217609730571233e+00
1.703527569805149966e+01,1.539551555889874024e+01,1.027882059609970256e+00,2.410472462060475607e+00
1.707353485149260663e+01,1.536119951310176823e+01,9.278820596099702778e-01,2.374594017510500255e+00
1.710693845662671109e+01,1.532900305436156074e+01,1.027882059609970256e+00,2.334848869840404628e+00
1.714249563170247370e+01,1.529189454965170114e+01,9.278820596099702778e-01,2.298970425290429276e+00
1.717337127416945819e+01,1.525726641811654538e+01,1.027882059609970256e+00,2.259225277620333650e+00
1.720602321885939290e+01,1.521757757422893143e+01,9.278820596099702778e-01,2.223346833070358297e+00
1.723419440722815565e+01,1.518071571131810238e+01,1.027882059609970256e+00,2.183601685400262671e+00
1.726375447639759031e+01,1.513867339772966680e+01,9.278820596099702778e-01,2.147723240850287318e+00
1.728906017844487408e+01,1.509978851332378014e+01,1.027882059609970256e+00,2.107978093180191692e+00
1.731535940074635249e+01,1.505563305242133332e+01,9.278820596099702778e-01,2.072099648630216340e+00
1.733765496394957140e+01,1.501494742040195440e+01,1.027882059609970256e+00,2.032354500960120713e+00
1.736054300769733771e+01,1.496893121375070557e+01,9.278820596099702778e-01,1.996476056410145583e+00
1.737970098609772052e+01,1.492667740143778410e+01,1.027882059609970256e+00,1.956730908740050179e+00
1.739904701859411063e+01,1.487906348700283488e+01,9.278820596099702778e-01,1.920852464190075048e+00
1.741495790130363019e+01,1.483548302575276345e+01,1.027882059609970256e+00,1.881107316519979644e+00
1.743065133670528866e+01,1.478654357432077404e+01,9.278820596099702778e-01,1.845228871970004514e+00
1.744322417389310687e+01,1.474188557888419204e+01,1.027882059609970256e+00,1.805483724299909110e+00
1.745517530534208106e+01,1.469190033827999642e+01,9.278820596099702778e-01,1.769605279749933979e+00
1.746433822812220882e+01,1.464642008281138175e+01,1.027882059609970256e+00,1.729860132079838575e+00
1.747247874052854044e+01,1.459567477880271014e+01,9.278820596099702778e-01,1.693981687529863445e+00
1.747817937177696379e+01,1.454963223766155878e+01,1.027882059609970256e+00,1.654236539859768040e+00
1.748246273232158643e+01,1.449841694069263731e+01,9.278820596099702778e-01,1.618358095309792910e+00
1.748466848607452206e+01,1.445207530237733273e+01,1.027882059609970256e+00,1.578612947639697506e+00
1.748507021020028773e+01,1.440068276946741577e+01,9.278820596099702778e-01,1.542734503089722375e+00
1.748376847792216182e+01,1.435430693217641718e+01,1.027882059609970256e+00,1.502989355419626971e+00
1.748028626929253804e+01,1.430303093346132748e+01,9.278820596099702778e-01,1.467110910869651841e+00
1.747548449194891873e+01,1.425688599088137209e+01,1.027882059609970256e+00,1.427365763199556437e+00
1.746813825557430278e+01,1.420601963036385129e+01,1.127882059609970344e+00,1.383753912409340758e+00
1.745765156281225572e+01,1.415060912480859123e+01,1.227882059609970433e+00,1.336275358499004806e+00
1.744338497959669354e+01,1.409089563819012803e+01,1.327882059609970522e+00,1.284930101468548580e+00
1.742466259752772828e+01,1.402719595749823789e+01,1.427882059609970611e+00,1.229718141317972080e+00
1.737102072899254068e+01,1.388955558204293084e+01,1.627882059609970788e+00,1.107694111656457814e+00
1.733465989023043363e+01,1.381673464134236085e+01,1.627882059609970788e+00,1.044748745265640544e+00
1.724857397335777520e+01,1.367866591011584987e+01,1.627882059609970788e+00,9.188580124840062258e-01
1.719918986530437977e+01,1.361396498375640363e+01,1.627882059609970788e+00,9.818033788748233848e-01
1.715397349249155567e+01,1.354628574299786870e+01,1.627882059609970788e+00,1.044748745265640544e+00
1.711310394843172134e+01,1.347589625252989265e+01,1.627882059609970788e+00,1.107694111656457814e+00
1.707674310966961428e+01,1.340307531182932266e+01,1.627882059609970788e+00,1.170639478047275084e+00
1.701810519313730197e+01,1.325130128779670358e+01,1.627882059609970788e+00,1.296530210828909624e+00
1.699606036907917783e+01,1.317294935270734868e+01,1.627882059609970788e+00,1.296530210828909624e+00
1.697401554502105370e+01,1.309459741761799378e+01,1.627882059609970788e+00,1.296530210828909624e+00
1.695197072096292956e+01,1.301624548252864066e+01,1.627882059609970788e+00,1.308753998342659042e+00
1.693088527741841176e+01,1.293762993654356919e+01,1.627882059609970788e+00,1.371699364733476312e+00
1.691478680884947750e+01,1.285784372652119067e+01,1.627882059609970788e+00,1.434644731124293582e+00
1.690373907824950805e+01,1.277720287056969184e+01,1.627882059609970788e+00,1.497590097515110852e+00
1.689778584359276081e+01,1.269602677188835749e+01,1.627882059609970788e+00,1.560535463905928122e+00
1.690123690893043218e+01,1.253335578561748065e+01,1.627882059609970788e+00,1.686426196687562662e+00
1.691062753990687639e+01,1.245250520707988251e+01,1.627882059609970788e+00,1.623480830296745392e+00
1.691491376432002625e+01,1.237122403902552925e+01,1.627882059609970788e+00,1.560535463905928122e+00
1.691407860524454776e+01,1.228983422080900567e+01,1.627882059609970788e+00,1.497590097515110852e+00
1.690812537058780052e+01,1.220865812212767132e+01,1.627882059609970788e+00,1.434644731124293582e+00
1.689707763998783108e+01,1.212801726617617248e+01,1.627882059609970788e+00,1.371699364733476312e+00
1.688097917141889681e+01,1.204823105615379397e+01,1.627882059609970788e+00,1.308753998342659042e+00
1.685989372787437901e+01,1.196961551016872249e+01,1.627882059609970788e+00,1.245808631951841772e+00
1.680311539937295606e+01,1.181713606552489537e+01,1.627882059609970788e+00,1.119917899170207232e+00
1.676764740265117481e+01,1.174387610914664037e+01,1.627882059609970788e+00,1.119917899170207232e+00
1.673217940592939357e+01,1.167061615276838538e+01,1.627882059609970788e+00,1.119917899170207232e+00
1.669671140920761232e+01,1.159735619639013038e+01,1.627882059609970788e+00,1.132141686683956650e+00
1.666214155412303910e+01,1.152366817077245287e+01,1.627882059609970788e+00,1.195087053074773920e+00
1.663227541882033123e+01,1.144795150178813792e+01,1.627882059609970788e+00,1.258032419465591190e+00
1.660723129742042303e+01,1.137050608886195668e+01,1.627882059609970788e+00,1.320977785856408460e+00
1.658710838495794349e+01,1.129163867864691717e+01,1.627882059609970788e+00,1.383923152247225730e+00
1.657198638448841521e+01,1.121166165005870496e+01,1.627882059609970788e+00,1.446868518638043000e+00
1.656192519139951358e+01,1.113089177700180521e+01,1.627882059609970788e+00,1.509813885028860270e+00
1.655712442656319183e+01,1.096825502751605441e+01,1.627882059609970788e+00,1.635704617810494810e+00
1.656240386973854228e+01,1.088703232453370973e+01,1.627882059609970788e+00,1.572759251419677540e+00
1.655760310490222054e+01,1.072439557504795893e+01,1.627882059609970788e+00,1.446868518638043000e+00
1.654754191181331890e+01,1.064362570199105917e+01,1.627882059609970788e+00,1.509813885028860270e+00
1.654258137659054739e+01,1.056238289867714286e+01,1.627882059609970788e+00,1.572759251419677540e+00
1.654274114697699716e+01,1.048098895250530838e+01,1.627882059609970788e+00,1.635704617810494810e+00
1.654802059015234761e+01,1.039976624952296369e+01,1.627882059609970788e+00,1.698649984201312080e+00
1.655839879523933789e+01,1.031903649751558838e+01,1.627882059609970788e+00,1.761595350592129350e+00
1.657383465612781492e+01,1.023911945178295646e+01,1.627882059609970788e+00,1.824540716982946620e+00
1.659426703428826855e+01,1.016033164864878913e+01,1.627882059609970788e+00,1.887486083373763890e+00
1.661961500092999344e+01,1.008298515172016252e+01,1.627882059609970788e+00,1.950431449764581160e+00
1.664977815754474832e+01,1.000738631586249916e+01,1.627882059609970788e+00,2.013376816155398430e+00
1.672405355957068807e+01,9.862621250048297483e+00,1.627882059609970788e+00,2.139267548937032970e+00
1.676787161414330285e+01,9.794028407174778295e+00,1.627882059609970788e+00,2.145373938687419990e+00
1.681210770380437580e+01,9.725704411598570687e+00,1.627882059609970788e+00,2.139267548937032970e+00
1.685592575837699059e+01,9.657111568725051498e+00,1.627882059609970788e+00,2.139267548937032970e+00
1.689974381294960537e+01,9.588518725851532309e+00,1.627882059609970788e+00,2.139267548937032970e+00
1.694356186752222015e+01,9.519925882978013121e+00,1.627882059609970788e+00,2.145373938687419990e+00
1.698779795718329311e+01,9.451601887401805513e+00,1.627882059609970788e+00,2.095577697432946973e+00
1.706484694353466836e+01,9.308293781111443010e+00,1.627882059609970788e+00,1.969686964651312433e+00
1.709646011300733193e+01,9.233289731114842525e+00,1.627882059609970788e+00,1.906741598260495163e+00
1.712329263518931199e+01,9.156445630798986102e+00,1.627882059609970788e+00,1.843796231869677893e+00
1.716220997966210149e+01,8.998460821638451179e+00,1.627882059609970788e+00,1.717905499088043353e+00
1.717414065770201503e+01,8.917945860783291323e+00,1.627882059609970788e+00,1.654960132697226083e+00
1.718098301048571130e+01,8.836839867118312597e+00,1.627882059609970788e+00,1.592014766306408813e+00
1.717931459645465964e+01,8.674140832023061520e+00,1.627882059609970788e+00,1.466124033524774273e+00
1.717081043791276329e+01,8.593192210740829395e+00,1.627882059609970788e+00,1.529069399915591543e+00
1.716741509762124807e+01,8.511868956598457103e+00,1.627882059609970788e+00,1.592014766306408813e+00
1.716914202388171162e+01,8.430493175645578319e+00,1.627882059609970788e+00,1.654960132697226083e+00
1.717598437666540789e+01,8.349387181980599593e+00,1.627882059609970788e+00,1.717905499088043353e+00
1.718791505470532144e+01,8.268872221125439737e+00,1.627882059609970788e+00,1.780850865478860623e+00
1.720488680283915528e+01,8.189267197632688067e+00,1.627882059609970788e+00,1.843796231869677893e+00
1.722683239917811093e+01,8.110887411964904814e+00,1.627882059609970788e+00,1.906741598260495163e+00
1.728527809083275457e+01,7.959039261652447017e+00,1.627882059609970788e+00,2.032632331042129703e+00
1.732154669380279799e+01,7.886172338850661490e+00,1.627882059609970788e+00,2.069660447507156498e+00
1.736048794439798471e+01,7.814698014774929646e+00,1.627882059609970788e+00,2.132605813897973768e+00
1.740384808271472750e+01,7.745814791816411748e+00,1.627882059609970788e+00,2.195551180288791038e+00
1.750312123509545614e+01,7.616901639490135878e+00,1.627882059609970788e+00,2.321441913070425578e+00
1.755864104695319483e+01,7.557382310770119460e+00,1.627882059609970788e+00,2.321441913070425578e+00
1.761416085881093352e+01,7.497862982050103042e+00,1.627882059609970788e+00,2.321441913070425578e+00
1.766968067066867221e+01,7.438343653330086624e+00,1.627882059609970788e+00,2.321441913070425578e+00
1.772520048252641089e+01,7.378824324610070207e+00,1.627882059609970788e+00,2.321441913070425578e+00
1.778072029438414958e+01,7.319304995890053789e+00,1.627882059609970788e+00,2.321441913070425578e+00
1.783624010624188827e+01,7.259785667170037371e+00,1.627882059609970788e+00,2.290688124313883023e+00
1.788990350863588219e+01,7.198587307359498588e+00,1.627882059609970788e+00,2.227742757923065753e+00
1.798516577572602770e+01,7.066682568645719087e+00,1.627882059609970788e+00,2.101852025141431213e+00
1.802638732457500836e+01,6.996498639498860861e+00,1.627882059609970788e+00,2.038906658750613943e+00
1.806311240160398768e+01,6.923860710582793843e+00,1.627882059609970788e+00,1.975961292359796673e+00
1.809519554571934563e+01,6.849056487014380856e+00,1.627882059609970788e+00,1.913015925968979403e+00
1.812250968164698506e+01,6.772382254194440954e+00,1.627882059609970788e+00,1.850070559578162133e+00
1.814494662325348528e+01,6.694141704277237537e+00,1.627882059609970788e+00,1.787125193187344863e+00
1.816241750205094618e+01,6.614644733303216562e+00,1.627882059609970788e+00,1.724179826796527593e+00
1.818220421953481392e+01,6.453144747428548378e+00,1.627882059609970788e+00,1.598289094014893053e+00
1.818444168677050499e+01,6.371781403468450122e+00,1.627882059609970788e+00,1.598289094014893053e+00
1.818891662124188713e+01,6.209054715548253611e+00,1.627882059609970788e+00,1.554917748845902503e+00
1.818762425294202600e+01,6.127670873268735718e+00,1.627882059609970788e+00,1.491972382455085233e+00
1.818121509042978090e+01,6.046529498891100474e+00,1.627882059609970788e+00,1.429027016064267963e+00
1.815316809080516336e+01,5.886257463156972847e+00,1.627882059609970788e+00,1.303136283282633423e+00
1.805647245884810559e+01,5.763860203673688787e+00,1.727882059609970877e+00,1.292640414301953422e+00
1.803275011470140754e+01,5.680786793860496786e+00,1.627882059609970788e+00,1.355585780692770692e+00
1.801536814988596547e+01,5.601270334563350772e+00,1.727882059609970877e+00,1.422397850203708236e+00
1.800259440149854839e+01,5.515825777206313951e+00,1.627882059609970788e+00,1.485343216594525506e+00
1.799564748412463189e+01,5.434728672825207774e+00,1.727882059609970877e+00,1.552155286105463050e+00
1.799403710140431301e+01,5.348349579884270177e+00,1.627882059609970788e+00,1.615100652496280320e+00
1.799764203264560791e+01,5.267035346992694045e+00,1.727882059609970877e+00,1.681912722007217864e+00
1.800722209157179776e+01,5.181174043131316687e+00,1.627882059609970788e+00,1.618967355616400594e+00
1.801114141307828831e+01,5.099874357283653126e+00,1.727882059609970877e+00,1.552155286105463050e+00
1.800953103035796943e+01,5.013495264342715529e+00,1.627882059609970788e+00,1.489209919714645780e+00
1.799012399417475550e+01,4.846927347261009267e+00,1.627882059609970788e+00,1.359452483812890966e+00
1.797304962507653414e+01,4.767344271673936262e+00,1.627882059609970788e+00,1.422397850203708236e+00
1.796101514869650728e+01,4.686844760009215349e+00,1.627882059609970788e+00,1.485343216594525506e+00
1.795406823132259078e+01,4.605747655628109172e+00,1.627882059609970788e+00,1.548288582985342776e+00
1.795223638838239566e+01,4.524374168843761090e+00,1.627882059609970788e+00,1.611233949376160046e+00
1.796392665955703549e+01,4.362087086221119847e+00,1.627882059609970788e+00,1.737124682157794586e+00
1.797740247071575936e+01,4.281816278864931213e+00,1.627882059609970788e+00,1.674179315766977316e+00
1.798580225481297745e+01,4.200856760418240299e+00,1.627882059609970788e+00,1.611233949376160046e+00
1.798909274189039920e+01,4.119529196242289970e+00,1.627882059609970788e+00,1.548288582985342776e+00
1.798726089895020408e+01,4.038155709457941889e+00,1.627882059609970788e+00,1.485343216594525506e+00
1.798031398157628757e+01,3.957058605076836155e+00,1.627882059609970788e+00,1.422397850203708236e+00
1.796827950519626071e+01,3.876559093412114798e+00,1.627882059609970788e+00,1.359452483812890966e+00
1.792915850263268140e+01,3.718624591846671379e+00,1.627882059609970788e+00,1.233561751031256426e+00
1.790222692735125776e+01,3.641815150676585233e+00,1.627882059609970788e+00,1.233561751031256426e+00
1.787529535206983411e+01,3.565005709506499088e+00,1.627882059609970788e+00,1.233561751031256426e+00
1.784836377678841046e+01,3.488196268336412942e+00,1.627882059609970788e+00,1.233561751031256426e+00
1.782143220150698681e+01,3.411386827166326796e+00,1.627882059609970788e+00,1.233561751031256426e+00
1.779450062622556317e+01,3.334577385996240650e+00,1.627882059609970788e+00,1.233561751031256426e+00
1.776756905094413952e+01,3.257767944826154505e+00,1.627882059609970788e+00,1.233561751031256426e+00
1.774063747566271587e+01,3.180958503656068359e+00,1.627882059609970788e+00,1.233561751031256426e+00
1.771370590038129222e+01,3.104149062485982213e+00,1.627882059609970788e+00,1.289877951561513969e+00
1.767353879107958292e+01,2.946477368905145777e+00,1.627882059609970788e+00,1.415768684343148509e+00
1.766097093842522270e+01,2.866059403998924004e+00,1.627882059609970788e+00,1.352823317952331239e+00
1.764336937895568624e+01,2.786591265073689705e+00,1.627882059609970788e+00,1.289877951561513969e+00
1.759336366680949837e+01,2.631758489541319523e+00,1.627882059609970788e+00,1.163987218779879429e+00
1.756115757731377158e+01,2.557007116313844808e+00,1.627882059609970788e+00,1.163987218779879429e+00
1.752895148781804480e+01,2.482255743086370092e+00,1.627882059609970788e+00,1.163987218779879429e+00
1.749674539832231801e+01,2.407504369858895377e+00,1.627882059609970788e+00,1.163987218779879429e+00
1.746453930882659122e+01,2.332752996631420661e+00,1.627882059609970788e+00,1.133233430023337096e+00
1.739099121085967781e+01,2.187617070990130586e+00,1.627882059609970788e+00,1.007342697241702556e+00
1.734751787736863804e+01,2.118805231346237772e+00,1.627882059609970788e+00,9.703145807766757613e-01
1.730152695260619211e+01,2.051649927464152423e+00,1.627882059609970788e+00,9.073692143858586023e-01
1.725140278415507922e+01,1.987520622641126167e+00,1.627882059609970788e+00,8.444238479950414433e-01
1.719734390437927374e+01,1.926671320941064636e+00,1.627882059609970788e+00,7.814784816042242843e-01
1.713956443029113430e+01,1.869343034955018412e+00,1.627882059609970788e+00,7.185331152134071253e-01
1.707829321547435342e+01,1.815762831195830929e+00,1.627882059609970788e+00,6.555877488225899663e-01
1.694625916739292748e+01,1.720679868612955854e+00,1.627882059609970788e+00,5.296970160409556483e-01
1.687601929605464690e+01,1.679553715445152751e+00,1.627882059609970788e+00,4.667516496501384893e-01
1.680333153648703970e+01,1.642927364152105829e+00,1.627882059609970788e+00,4.038062832593213303e-01
1.672848379117676743e+01,1.610945884793441474e+00,1.627882059609970788e+00,3.408609168685041713e-01
1.665177251790604984e+01,1.583735949968360091e+00,1.627882059609970788e+00,2.779155504776870123e-01
1.657350155553938009e+01,1.561405333089395109e+00,1.627882059609970788e+00,2.149701840868698532e-01
1.649398092057516862e+01,1.544042481512282849e+00,1.627882059609970788e+00,1.520248176960526665e-01
1.641352557922895983e+01,1.531716166212691022e+00,1.627882059609970788e+00,8.907945130523547972e-02
1.625108789104449158e+01,1.522348291128633457e+00,1.627882059609970788e+00,-3.681128147639889381e-02
1.608838262034128874e+01,1.523216917459266462e+00,1.627882059609970788e+00,8.907945130523547972e-02
1.600731124102405545e+01,1.515975960643949572e+00,1.627882059609970788e+00,2.613408491441829296e-02
1.592594493215682228e+01,1.513849042375208898e+00,1.627882059609970788e+00,-3.681128147639889381e-02
1.584460597032085438e+01,1.516844586974582576e+00,1.627882059609970788e+00,-9.975664786721608057e-02
1.576361652378099087e+01,1.524950729655699444e+00,1.627882059609970788e+00,-1.627020142580332673e-01
