1.814678853906238842e+01,8.169089877828580981e+00,1.627882059609970788e+00,-2.578464920310263420e+00
1.828157101578864996e+01,8.260235056493385741e+00,1.627882059609970788e+00,-2.452574187528628880e+00
1.834439671674896744e+01,8.311983788833845921e+00,1.627882059609970788e+00,-2.389628821137811610e+00
1.840384280499494807e+01,8.367582013555962206e+00,1.627882059609970788e+00,-2.326683454746994340e+00
1.845967382579900118e+01,8.426809516592790317e+00,1.627882059609970788e+00,-2.263738088356177069e+00
1.851166864303286985e+01,8.489431708991464376e+00,1.627882059609970788e+00,-2.200792721965359799e+00
1.855962131504607271e+01,8.555200556075735818e+00,1.627882059609970788e+00,-2.137847355574542529e+00
1.860334191036188400e+01,8.623855559864470166e+00,1.627882059609970788e+00,-2.074901989183725259e+00
1.864265725996003553e+01,8.695124790854954711e+00,1.627882059609970788e+00,-2.011956622792907989e+00
1.870746740443367884e+01,8.844367562202883448e+00,1.627882059609970788e+00,-1.886065890011273449e+00
1.873270549856800216e+01,8.921749980131421509e+00,1.627882059609970788e+00,-1.886065890011273449e+00
1.875794359270232547e+01,8.999132398059959570e+00,1.627882059609970788e+00,-1.886065890011273449e+00
1.878318168683664879e+01,9.076514815988497631e+00,1.627882059609970788e+00,-1.849037773546246655e+00
1.880553781074428343e+01,9.154778496733952053e+00,1.627882059609970788e+00,-1.786092407155429385e+00
1.882292657687751003e+01,9.234293468986754405e+00,1.627882059609970788e+00,-1.723147040764612115e+00
1.884254648890874506e+01,9.395813804171496031e+00,1.627882059609970788e+00,-1.597256307982977575e+00
1.884469992404093119e+01,9.477179415563112386e+00,1.627882059609970788e+00,-1.597256307982977575e+00
1.884685335917311733e+01,9.558545026954728741e+00,1.627882059609970788e+00,-1.597256307982977575e+00
1.884900679430530346e+01,9.639910638346345095e+00,1.627882059609970788e+00,-1.591149918232590554e+00
1.885066334224129037e+01,9.721287882394886282e+00,1.627882059609970788e+00,-1.528204551841773284e+00
1.884719767096863308e+01,9.802608169670754990e+00,1.627882059609970788e+00,-1.465259185450956014e+00
1.883862350735666524e+01,9.883549405875518445e+00,1.627882059609970788e+00,-1.402313819060138744e+00
1.882497481204799428e+01,9.963790998060439108e+00,1.627882059609970788e+00,-1.339368452669321474e+00
1.880630564494682488e+01,1.004301512443459821e+01,1.627882059609970788e+00,-1.276423086278504204e+00
1.875422126780406984e+01,1.019716108540651689e+01,1.627882059609970788e+00,-1.150532353496869664e+00
1.872101235414284659e+01,1.027147237696736681e+01,1.627882059609970788e+00,-1.087586987106052394e+00
1.864091822683165134e+01,1.041310108308502791e+01,1.627882059609970788e+00,-9.616962543244179651e-01
1.859435025089208438e+01,1.047985753308719659e+01,1.627882059609970788e+00,-1.024641620715235124e+00
1.855207373337487908e+01,1.054941108128293870e+01,1.627882059609970788e+00,-1.087586987106052394e+00
1.851425612358088912e+01,1.062148623920485768e+01,1.627882059609970788e+00,-1.150532353496869664e+00
1.848104720991966587e+01,1.069579753076570761e+01,1.627882059609970788e+00,-1.213477719887686934e+00
1.845257852662584952e+01,1.077205062297524663e+01,1.627882059609970788e+00,-1.276423086278504204e+00
1.841029366567574144e+01,1.092916761811178539e+01,1.627882059609970788e+00,-1.402313819060138744e+00
1.839664497036707047e+01,1.100940921029670605e+01,1.627882059609970788e+00,-1.408420208810525764e+00
1.838348651291483193e+01,1.108973265019738363e+01,1.627882059609970788e+00,-1.408420208810525764e+00
1.837032805546259340e+01,1.117005609009806122e+01,1.627882059609970788e+00,-1.408420208810525764e+00
1.835716959801035486e+01,1.125037952999873880e+01,1.627882059609970788e+00,-1.408420208810525764e+00
1.834401114055811632e+01,1.133070296989941639e+01,1.627882059609970788e+00,-1.408420208810525764e+00
1.831769422565363925e+01,1.149134984970077156e+01,1.627882059609970788e+00,-1.464736409340783307e+00
1.830907774907061736e+01,1.157228659247742542e+01,1.627882059609970788e+00,-1.464736409340783307e+00
1.830046127248759547e+01,1.165322333525407927e+01,1.627882059609970788e+00,-1.464736409340783307e+00
1.829184479590457357e+01,1.173416007803073313e+01,1.627882059609970788e+00,-1.464736409340783307e+00
1.828322831932155168e+01,1.181509682080738699e+01,1.627882059609970788e+00,-1.401791042949966037e+00
1.826953767749241564e+01,1.189533126681598318e+01,1.627882059609970788e+00,-1.338845676559148767e+00
1.825082709646360968e+01,1.197454562257025579e+01,1.627882059609970788e+00,-1.275900310168331497e+00
1.822717068531260765e+01,1.205242613496876736e+01,1.627882059609970788e+00,-1.212954943777514227e+00
1.816541438532636121e+01,1.220295825459216665e+01,1.627882059609970788e+00,-1.087064210995879687e+00
1.812755910153106953e+01,1.227501363252315691e+01,1.627882059609970788e+00,-1.150009577386696957e+00
1.809431134424158572e+01,1.234930755310364248e+01,1.627882059609970788e+00,-1.212954943777514227e+00
1.806580280154482310e+01,1.242554575214655621e+01,1.627882059609970788e+00,-1.275900310168331497e+00
1.804214639039382106e+01,1.250342626454506778e+01,1.627882059609970788e+00,-1.338845676559148767e+00
1.802343580936501510e+01,1.258264062029934038e+01,1.627882059609970788e+00,-1.401791042949966037e+00
1.800974516753587906e+01,1.266287506630793658e+01,1.627882059609970788e+00,-1.464736409340783307e+00
1.800112869095285717e+01,1.274381180908459044e+01,1.627882059609970788e+00,-1.527681775731600577e+00
1.799762050785225398e+01,1.282513027347818735e+01,1.627882059609970788e+00,-1.590627142122417848e+00
1.799923451348471559e+01,1.290650837241038396e+01,1.627882059609970788e+00,-1.653572508513235118e+00
1.801778325716142604e+01,1.306815522123311979e+01,1.627882059609970788e+00,-1.779463241294869658e+00
1.803464452713538790e+01,1.314778371848671057e+01,1.627882059609970788e+00,-1.842408607685686928e+00
1.808320720634617729e+01,1.330307514070369734e+01,1.627882059609970788e+00,-1.968299340467321468e+00
1.811471626798298118e+01,1.337812298567454228e+01,1.627882059609970788e+00,-1.905353974076504198e+00
1.814144213363416824e+01,1.345500424545346796e+01,1.627882059609970788e+00,-1.842408607685686928e+00
1.816327894719377056e+01,1.353341440789152905e+01,1.627882059609970788e+00,-1.779463241294869658e+00
1.818014021716773243e+01,1.361304290514511983e+01,1.627882059609970788e+00,-1.716517874904052388e+00
1.819195915925038065e+01,1.369357434377654492e+01,1.627882059609970788e+00,-1.653572508513235118e+00
1.819868896084444287e+01,1.377468975396785567e+01,1.627882059609970788e+00,-1.590627142122417848e+00
1.820030296647690449e+01,1.385606785290005227e+01,1.627882059609970788e+00,-1.527681775731600577e+00
1.818817830679327940e+01,1.401832306007030304e+01,1.627882059609970788e+00,-1.401791042949966037e+00
1.817448766496414336e+01,1.409855750607889924e+01,1.627882059609970788e+00,-1.464736409340783307e+00
1.816587118838112147e+01,1.417949424885555310e+01,1.627882059609970788e+00,-1.527681775731600577e+00
1.816236300528051828e+01,1.426081271324915001e+01,1.627882059609970788e+00,-1.590627142122417848e+00
1.816397701091297989e+01,1.434219081218134662e+01,1.627882059609970788e+00,-1.653572508513235118e+00
1.817070681250704212e+01,1.442330622237265736e+01,1.627882059609970788e+00,-1.716517874904052388e+00
1.819938702456365220e+01,1.458346615825767323e+01,1.627882059609970788e+00,-1.842408607685686928e+00
1.822122383812325452e+01,1.466187632069573432e+01,1.627882059609970788e+00,-1.779463241294869658e+00
1.823808510809721639e+01,1.474150481794932510e+01,1.627882059609970788e+00,-1.716517874904052388e+00
1.824990405017986461e+01,1.482203625658075019e+01,1.627882059609970788e+00,-1.653572508513235118e+00
1.825663385177392684e+01,1.490315166677206093e+01,1.627882059609970788e+00,-1.590627142122417848e+00
1.825824785740638845e+01,1.498452976570425754e+01,1.627882059609970788e+00,-1.527681775731600577e+00
1.825473967430578526e+01,1.506584823009785445e+01,1.627882059609970788e+00,-1.464736409340783307e+00
1.824612319772276336e+01,1.514678497287450831e+01,1.627882059609970788e+00,-1.401791042949966037e+00
1.823243255589362732e+01,1.522701941888310451e+01,1.627882059609970788e+00,-1.338845676559148767e+00
1.821372197486482136e+01,1.530623377463737711e+01,1.627882059609970788e+00,-1.275900310168331497e+00
1.816155702101705671e+01,1.546035248607880241e+01,1.627882059609970788e+00,-1.150009577386696957e+00
1.812830926372757290e+01,1.553464640665928798e+01,1.627882059609970788e+00,-1.087064210995879687e+00
1.809045397993228121e+01,1.560670178459027824e+01,1.627882059609970788e+00,-1.024118844605062417e+00
1.804814110726033505e+01,1.567623322212933346e+01,1.627882059609970788e+00,-9.611734782142452582e-01
1.800153823900849304e+01,1.574296531838519364e+01,1.627882059609970788e+00,-8.982281118234280992e-01
1.789621711715627939e+01,1.586698636868753454e+01,1.627882059609970788e+00,-7.723373790417937812e-01
1.783791602062691339e+01,1.592378409877838941e+01,1.627882059609970788e+00,-8.352827454326109402e-01
1.778330317744746480e+01,1.598413670733723180e+01,1.627882059609970788e+00,-8.982281118234280992e-01
1.773259489877469974e+01,1.604780514908073030e+01,1.627882059609970788e+00,-9.611734782142452582e-01
1.768599203052285773e+01,1.611453724533658871e+01,1.627882059609970788e+00,-1.024118844605062417e+00
1.764367915785091157e+01,1.618406868287564393e+01,1.627882059609970788e+00,-1.087064210995879687e+00
1.760582387405561988e+01,1.625612406080663419e+01,1.627882059609970788e+00,-1.150009577386696957e+00
1.754406757406937345e+01,1.640665618043003349e+01,1.627882059609970788e+00,-1.275900310168331497e+00
1.752041116291837142e+01,1.648453669282854506e+01,1.627882059609970788e+00,-1.275900310168331497e+00
1.749675475176736938e+01,1.656241720522705663e+01,1.627882059609970788e+00,-1.275900310168331497e+00
1.747309834061636735e+01,1.664029771762556820e+01,1.627882059609970788e+00,-1.275900310168331497e+00
1.744944192946536532e+01,1.671817823002407977e+01,1.627882059609970788e+00,-1.275900310168331497e+00
1.740212910716336125e+01,1.687393925482110291e+01,1.627882059609970788e+00,-1.282006699918718517e+00
1.737894870286823945e+01,1.695196276958886017e+01,1.627882059609970788e+00,-1.282006699918718517e+00
1.735576829857311765e+01,1.702998628435661743e+01,1.627882059609970788e+00,-1.282006699918718517e+00
1.733258789427799584e+01,1.710800979912437469e+01,1.627882059609970788e+00,-1.282006699918718517e+00
1.730940748998287404e+01,1.718603331389213196e+01,1.627882059609970788e+00,-1.282006699918718517e+00
1.728622708568775224e+01,1.726405682865988922e+01,1.627882059609970788e+00,-1.282006699918718517e+00
1.726304668139263043e+01,1.734208034342764648e+01,1.627882059609970788e+00,-1.282006699918718517e+00
1.723986627709750863e+01,1.742010385819540375e+01,1.627882059609970788e+00,-1.312760488675260850e+00
1.721909597436648909e+01,1.749880325161404215e+01,1.627882059609970788e+00,-1.375705855066078120e+00
1.720331729682733268e+01,1.757865331946069531e+01,1.627882059609970788e+00,-1.438651221456895390e+00
1.718696478434980790e+01,1.774053708937595530e+01,1.627882059609970788e+00,-1.564541954238529931e+00
1.718645571862476018e+01,1.782192960040791263e+01,1.627882059609970788e+00,-1.564541954238529931e+00
1.718594665289971246e+01,1.790332211143986996e+01,1.627882059609970788e+00,-1.564541954238529931e+00
1.718543758717466474e+01,1.798471462247182728e+01,1.627882059609970788e+00,-1.564541954238529931e+00
1.718492852144961702e+01,1.806610713350378461e+01,1.627882059609970788e+00,-1.564541954238529931e+00
1.718441945572456930e+01,1.814749964453574194e+01,1.627882059609970788e+00,-1.564541954238529931e+00
1.718391038999952158e+01,1.822889215556770282e+01,1.627882059609970788e+00,-1.514745712984056913e+00
1.717935058900827272e+01,1.831015843525934628e+01,1.627882059609970788e+00,-1.451800346593239643e+00
1.716968785978102474e+01,1.839097694591056253e+01,1.627882059609970788e+00,-1.388854980202422373e+00
1.715496047456318607e+01,1.847102758066535699e+01,1.627882059609970788e+00,-1.325909613811605103e+00
1.711056489482272269e+01,1.862756125795498363e+01,1.627882059609970788e+00,-1.200018881029970563e+00
1.708107254280618292e+01,1.870342430015955415e+01,1.627882059609970788e+00,-1.137073514639153293e+00
1.704686652333226604e+01,1.877728192151138131e+01,1.627882059609970788e+00,-1.074128148248336023e+00
1.696487354966366468e+01,1.891781985907730856e+01,1.627882059609970788e+00,-9.482374154667015942e-01
1.691741135415115949e+01,1.898394353106497690e+01,1.627882059609970788e+00,-8.852920490758844352e-01
1.686588372223784305e+01,1.904695069850968636e+01,1.627882059609970788e+00,-8.223466826850672762e-01
1.681049474514137998e+01,1.910659180192174134e+01,1.627882059609970788e+00,-7.594013162942501172e-01
1.675146380813839286e+01,1.916263061415531155e+01,1.627882059609970788e+00,-6.964559499034329582e-01
1.668902472162081096e+01,1.921484517605953712e+01,1.627882059609970788e+00,-6.335105835126157992e-01
1.662342479501707615e+01,1.926302867561679832e+01,1.627882059609970788e+00,-5.705652171217986401e-01
1.655492385724620164e+01,1.930699026708606780e+01,1.627882059609970788e+00,-5.076198507309814811e-01
1.648379322758450272e+01,1.934655582690682962e+01,1.627882059609970788e+00,-4.446744843401643221e-01
1.633477913235928014e+01,1.941189003732154106e+01,1.627882059609970788e+00,-3.187837515585300041e-01
1.625748588348173129e+01,1.943739991144811441e+01,1.627882059609970788e+00,-2.558383851677128451e-01
1.609885649041811462e+01,1.947360039877318982e+01,1.627882059609970788e+00,-1.299476523860784993e-01
1.601814864729665544e+01,1.948414762867880512e+01,1.627882059609970788e+00,-6.700228599526131257e-02
1.585554374434187253e+01,1.948992734851372433e+01,1.627882059609970788e+00,5.888844678637306096e-02
1.577429073181695962e+01,1.948513694606441149e+01,1.627882059609970788e+00,5.888844678637306096e-02
1.569303771929204672e+01,1.948034654361509865e+01,1.627882059609970788e+00,5.888844678637306096e-02
1.561178470676713381e+01,1.947555614116578582e+01,1.627882059609970788e+00,5.278205703598612408e-02
1.553050395723588295e+01,1.947126198750784098e+01,1.627882059609970788e+00,-1.016330935483106268e-02
1.544911405793392234e+01,1.947208920671494781e+01,1.627882059609970788e+00,-7.310867574564824944e-02
1.528729544556682818e+01,1.948907438607498577e+01,1.627882059609970788e+00,-1.989994085272826230e-01
1.520750766546160015e+01,1.950516507114056708e+01,1.627882059609970788e+00,-2.051057982776695598e-01
1.512781962829868831e+01,1.952174266846715156e+01,1.627882059609970788e+00,-1.989994085272826230e-01
1.504803184819346029e+01,1.953783335353273287e+01,1.627882059609970788e+00,-2.051057982776695598e-01
1.496834381103054845e+01,1.955441095085931735e+01,1.627882059609970788e+00,-1.989994085272826230e-01
1.488855603092532043e+01,1.957050163592489866e+01,1.627882059609970788e+00,-2.051057982776695598e-01
1.480886799376240859e+01,1.958707923325148315e+01,1.627882059609970788e+00,-1.989994085272826230e-01
1.472908021365718056e+01,1.960316991831706446e+01,1.627882059609970788e+00,-2.051057982776695598e-01
1.464939217649426872e+01,1.961974751564364894e+01,1.627882059609970788e+00,-1.989994085272826230e-01
1.456960439638904070e+01,1.963583820070923025e+01,1.627882059609970788e+00,-1.989994085272826230e-01
1.441012857912090084e+01,1.966850648310139604e+01,1.627882059609970788e+00,-2.484771434466601092e-01
1.433123424704456816e+01,1.968852358494530108e+01,1.627882059609970788e+00,-1.921609429164024829e-01
1.425133829781550610e+01,1.970406827203726507e+01,1.627882059609970788e+00,-1.292155765255852962e-01
1.417062275494940771e+01,1.971455641485814425e+01,1.627882059609970788e+00,-6.627021013476810940e-02
1.408940731746632480e+01,1.971994647185518090e+01,1.627882059609970788e+00,-3.324843743950922637e-03
1.400801366437446482e+01,1.972021709403066581e+01,1.627882059609970788e+00,5.962052264686626413e-02
1.384598067988343395e+01,1.970541602774360612e+01,1.627882059609970788e+00,1.855112554285006377e-01
1.376598313053166223e+01,1.969040296350905450e+01,1.627882059609970788e+00,1.225658890376834509e-01
1.368519962985469363e+01,1.968045178175138332e+01,1.627882059609970788e+00,5.962052264686626413e-02
1.360395014604063135e+01,1.967560189722199482e+01,1.627882059609970788e+00,-3.324843743950922637e-03
1.352255649294877138e+01,1.967587251939747972e+01,1.627882059609970788e+00,-6.627021013476810940e-02
1.344134105546568847e+01,1.968126257639451637e+01,1.627882059609970788e+00,-1.292155765255852962e-01
1.336062551259959008e+01,1.969175071921539555e+01,1.627882059609970788e+00,-1.921609429164024829e-01
1.328072956337052801e+01,1.970729540630735954e+01,1.627882059609970788e+00,-2.551063093072196697e-01
1.312465775721610406e+01,1.975328835087498902e+01,1.627882059609970788e+00,-3.809970420888539877e-01
1.304910007123667448e+01,1.978355443898418997e+01,1.627882059609970788e+00,-3.180516756980368287e-01
1.297178816790982303e+01,1.980900772175831648e+01,1.627882059609970788e+00,-2.551063093072196697e-01
1.289302826508225053e+01,1.982954738355181945e+01,1.627882059609970788e+00,-1.921609429164025107e-01
1.281313231585318846e+01,1.984509207064378344e+01,1.627882059609970788e+00,-1.292155765255853239e-01
1.273241677298709007e+01,1.985558021346466262e+01,1.627882059609970788e+00,-6.627021013476813716e-02
1.256980768241214719e+01,1.986124089263718417e+01,1.627882059609970788e+00,5.962052264686623637e-02
1.248855819859808491e+01,1.985639100810779567e+01,1.627882059609970788e+00,1.225658890376834231e-01
1.240777469792111631e+01,1.984643982635012449e+01,1.627882059609970788e+00,1.855112554285006099e-01
1.224888240572611942e+01,1.981141127931596202e+01,1.627882059609970788e+00,3.114019882101349834e-01
1.217140295656650650e+01,1.978647265549821554e+01,1.627882059609970788e+00,2.484566218193177967e-01
1.201251066437150961e+01,1.975144410846405307e+01,1.627882059609970788e+00,1.225658890376834231e-01
1.193172716369454101e+01,1.974149292670638189e+01,1.627882059609970788e+00,1.855112554285006099e-01
1.177283487149954411e+01,1.970646437967221942e+01,1.627882059609970788e+00,3.114019882101349834e-01
1.169535542233993120e+01,1.968152575585447295e+01,1.627882059609970788e+00,3.114019882101349834e-01
1.161787597318031828e+01,1.965658713203672647e+01,1.627882059609970788e+00,3.114019882101349834e-01
1.154039652402070537e+01,1.963164850821898000e+01,1.627882059609970788e+00,3.114019882101349834e-01
1.146291707486109246e+01,1.960670988440123352e+01,1.627882059609970788e+00,3.114019882101349834e-01
1.138543762570147955e+01,1.958177126058348705e+01,1.627882059609970788e+00,2.806481994535925395e-01
1.130722797723516138e+01,1.955922684028100633e+01,1.627882059609970788e+00,2.177028330627753527e-01
1.122775508569531588e+01,1.954164675182002497e+01,1.627882059609970788e+00,1.547574666719581660e-01
1.114733372819479662e+01,1.952910062661047519e+01,1.627882059609970788e+00,9.181210028114099309e-02
1.098492224558354025e+01,1.951928890187327070e+01,1.627882059609970788e+00,-3.407863250049338044e-02
1.090357540167976680e+01,1.952206216473409839e+01,1.627882059609970788e+00,-3.407863250049338044e-02
1.082222855777599335e+01,1.952483542759492607e+01,1.627882059609970788e+00,-3.324843743950950392e-03
1.074083490468413338e+01,1.952510604977041098e+01,1.627882059609970788e+00,5.962052264686623637e-02
1.065958542087007110e+01,1.952025616524102247e+01,1.627882059609970788e+00,1.225658890376834231e-01
1.057880192019310250e+01,1.951030498348335129e+01,1.627882059609970788e+00,1.855112554285006099e-01
1.049880437084133078e+01,1.949529191924879967e+01,1.627882059609970788e+00,2.484566218193177967e-01
1.034243017883849269e+01,1.945033781263144235e+01,1.627882059609970788e+00,3.743473546009521979e-01
1.026667290482659212e+01,1.942057482497418874e+01,1.627882059609970788e+00,3.743473546009521979e-01
1.019091563081469154e+01,1.939081183731693514e+01,1.627882059609970788e+00,3.743473546009521979e-01
1.011515835680279096e+01,1.936104884965968154e+01,1.627882059609970788e+00,3.743473546009521979e-01
1.003940108279089038e+01,1.933128586200242793e+01,1.627882059609970788e+00,3.743473546009521979e-01
9.963643808778989808e+00,1.930152287434517433e+01,1.627882059609970788e+00,3.743473546009521979e-01
9.887886534767089231e+00,1.927175988668792073e+01,1.627882059609970788e+00,3.373192381359253478e-01
9.811079373963327299e+00,1.924482180863351743e+01,1.627882059609970788e+00,2.743738717451081888e-01
9.732729814786045708e+00,1.922276854182958417e+01,1.627882059609970788e+00,2.114285053542910020e-01
9.653148185040778984e+00,1.920568743510058951e+01,1.627882059609970788e+00,1.484831389634738152e-01
9.491553176583915175e+00,1.918669236026182290e+01,1.627882059609970788e+00,2.259240618183944171e-02
9.410179845179367675e+00,1.918485362805576955e+01,1.627882059609970788e+00,-4.035296020897774505e-02
