1.551097727163421780e+01,1.512980274060523733e+01,2.000000000000000000e+00,3.675298765018455427e+00
1.559707003028187344e+01,1.518067549272694272e+01,2.000000000000000000e+00,3.597964702616049504e+00
1.568683575218503634e+01,1.522474492852097150e+01,2.000000000000000000e+00,3.520630640213643581e+00
1.577973785580994281e+01,1.526174761953213022e+01,2.000000000000000000e+00,3.443296577811237658e+00
1.587522101165891719e+01,1.529146237931780661e+01,2.000000000000000000e+00,3.365962515408831734e+00
1.597271446179532539e+01,1.531371158560701495e+01,2.000000000000000000e+00,3.288628453006425811e+00
1.607163543159320795e+01,1.532836224205123088e+01,2.000000000000000000e+00,3.211294390604019888e+00
1.617139261331760736e+01,1.533532677322033777e+01,2.000000000000000000e+00,3.133960328201613965e+00
1.627138970071220569e+01,1.533456354809151811e+01,2.000000000000000000e+00,3.056626265799208042e+00
1.637102895346601983e+01,1.532607712890191110e+01,2.000000000000000000e+00,2.979292203396802119e+00
1.646971477025225994e+01,1.530991824387748501e+01,2.000000000000000000e+00,2.901958140994396196e+00
1.656685724898125400e+01,1.528618348400115146e+01,2.000000000000000000e+00,2.824624078591990273e+00
1.666187571298572578e+01,1.525501472563270511e+01,2.000000000000000000e+00,2.747290016189584350e+00
1.675420218206042478e+01,1.521659828243192791e+01,2.000000000000000000e+00,2.669955953787178426e+00
1.684328476760764559e+01,1.517116379165430295e+01,2.000000000000000000e+00,2.592621891384772503e+00
1.692859097159394111e+01,1.511898284147659233e+01,2.000000000000000000e+00,2.515287828982366580e+00
1.700961086959822666e+01,1.506036734755753415e+01,2.000000000000000000e+00,2.437953766579960657e+00
1.708586015892438681e+01,1.499566768853791210e+01,2.000000000000000000e+00,2.360619704177554734e+00
1.715688305355803323e+01,1.492527061162517477e+01,2.000000000000000000e+00,2.283285641775148811e+00
1.722225500866259651e+01,1.484959692078214211e+01,2.000000000000000000e+00,2.205951579372742888e+00
1.728158525832887094e+01,1.476909896133882860e+01,2.000000000000000000e+00,2.128617516970336965e+00
1.738074027146812739e+01,1.459558092885452929e+01,2.000000000000000000e+00,1.973949392165525119e+00
1.741997232819400665e+01,1.450359807325057737e+01,2.000000000000000000e+00,1.973949392165525119e+00
1.745920438491988591e+01,1.441161521764662545e+01,2.000000000000000000e+00,2.051283454567931042e+00
1.750542550497960903e+01,1.432293823043785430e+01,2.000000000000000000e+00,2.128617516970336965e+00
1.755835939805914236e+01,1.423809718516232614e+01,2.000000000000000000e+00,2.205951579372742888e+00
1.761768964772541679e+01,1.415759922571901264e+01,2.000000000000000000e+00,2.283285641775148811e+00
1.768306160282998007e+01,1.408192553487597998e+01,2.000000000000000000e+00,2.360619704177554734e+00
1.775408449746362649e+01,1.401152845796324264e+01,2.000000000000000000e+00,2.437953766579960657e+00
1.791135368479407219e+01,1.388821330502456242e+01,2.000000000000000000e+00,2.592621891384772503e+00
1.799665988878036771e+01,1.383603235484685179e+01,2.000000000000000000e+00,2.669955953787178426e+00
1.808574247432758852e+01,1.379059786406922683e+01,2.000000000000000000e+00,2.747290016189584350e+00
1.827308740740675930e+01,1.372101266250000329e+01,2.000000000000000000e+00,2.901958140994396196e+00
1.837022988613575336e+01,1.369727790262366973e+01,2.000000000000000000e+00,2.824624078591990273e+00
1.846524835014022514e+01,1.366610914425522338e+01,2.000000000000000000e+00,2.747290016189584350e+00
1.864665740476214495e+01,1.358225821027682123e+01,2.000000000000000000e+00,2.592621891384772503e+00
1.873196360874844046e+01,1.353007726009911060e+01,2.000000000000000000e+00,2.515287828982366580e+00
1.881298350675272602e+01,1.347146176618005242e+01,2.000000000000000000e+00,2.437953766579960657e+00
1.888923279607888617e+01,1.340676210716043038e+01,2.000000000000000000e+00,2.360619704177554734e+00
1.896025569071253258e+01,1.333636503024769304e+01,2.000000000000000000e+00,2.283285641775148811e+00
1.902562764581709587e+01,1.326069133940466038e+01,2.000000000000000000e+00,2.205951579372742888e+00
1.908495789548337029e+01,1.318019337996134688e+01,2.000000000000000000e+00,2.128617516970336965e+00
1.913789178856290363e+01,1.309535233468581872e+01,2.000000000000000000e+00,2.051283454567931042e+00
1.922334496534850601e+01,1.291469249187309565e+01,2.000000000000000000e+00,1.896615329763119195e+00
1.925535344609223642e+01,1.281995360249561600e+01,2.000000000000000000e+00,1.819281267360713272e+00
1.927994701768869845e+01,1.272302498837094298e+01,2.000000000000000000e+00,1.741947204958307349e+00
1.929697867016472657e+01,1.262448604777416250e+01,2.000000000000000000e+00,1.664613142555901426e+00
1.930634659550258192e+01,1.252492580483118623e+01,2.000000000000000000e+00,1.587279080153495503e+00
1.930799479620522874e+01,1.242493938858155822e+01,2.000000000000000000e+00,1.509945017751089580e+00
1.930191342002570565e+01,1.232512447554866952e+01,2.000000000000000000e+00,1.432610955348683657e+00
1.928813881885968939e+01,1.222607771708218927e+01,2.000000000000000000e+00,1.355276892946277734e+00
1.926675333144922675e+01,1.212839117282855561e+01,2.000000000000000000e+00,1.277942830543871811e+00
1.923788479119655292e+01,1.203264877164872360e+01,2.000000000000000000e+00,1.200608768141465887e+00
1.915843250689007959e+01,1.184927058661475385e+01,2.000000000000000000e+00,1.045940643336654041e+00
1.910832369500047534e+01,1.176273096002084984e+01,2.000000000000000000e+00,9.686065809342482291e-01
1.905167885565337471e+01,1.168032123865655336e+01,2.000000000000000000e+00,8.912725185318424170e-01
1.898883658774969163e+01,1.160253403299442709e+01,2.000000000000000000e+00,8.139384561294366049e-01
1.892017253579806990e+01,1.152983432206250569e+01,2.000000000000000000e+00,7.366043937270307929e-01
1.884609714447081075e+01,1.146265667399625343e+01,2.000000000000000000e+00,6.592703313246249808e-01
1.876705320513915964e+01,1.140140264837397766e+01,2.000000000000000000e+00,5.819362689222191687e-01
1.859597652299141046e+01,1.129809246952800450e+01,2.000000000000000000e+00,4.272681441174075445e-01
1.850496640425220463e+01,1.125665386087525555e+01,2.000000000000000000e+00,5.046022065198133566e-01
1.841742971818991492e+01,1.120830793453981222e+01,2.000000000000000000e+00,5.819362689222191687e-01
1.833388972210445544e+01,1.115334368202928239e+01,2.000000000000000000e+00,6.592703313246249808e-01
1.825484578277280434e+01,1.109208965640700661e+01,2.000000000000000000e+00,7.366043937270307929e-01
1.818077039144554519e+01,1.102491200834075435e+01,2.000000000000000000e+00,8.139384561294366049e-01
1.811210633949392346e+01,1.095221229740883295e+01,2.000000000000000000e+00,8.912725185318424170e-01
1.799261923224313975e+01,1.079201537038241021e+01,2.000000000000000000e+00,1.045940643336654041e+00
1.794251042035353549e+01,1.070547574378850619e+01,2.000000000000000000e+00,1.045940643336654041e+00
1.789240160846393124e+01,1.061893611719460218e+01,2.000000000000000000e+00,1.099226254432315475e+00
1.784697305313177651e+01,1.052985050466130268e+01,2.000000000000000000e+00,1.176560316834721398e+00
1.780856276149254569e+01,1.043752147620226722e+01,2.000000000000000000e+00,1.253894379237127321e+00
1.777740033403028974e+01,1.034250093571412066e+01,2.000000000000000000e+00,1.331228441639533244e+00
1.773751973675608440e+01,1.014666998262211806e+01,2.000000000000000000e+00,1.485896566444345090e+00
1.772903995629364715e+01,1.004703016466107890e+01,2.000000000000000000e+00,1.563230628846751014e+00
1.772828339371645967e+01,9.947033026636699304e+00,2.000000000000000000e+00,1.640564691249156937e+00
1.773525457143574613e+01,9.847276309162605656e+00,2.000000000000000000e+00,1.717898753651562860e+00
1.774991181869842194e+01,9.748356315720021925e+00,2.000000000000000000e+00,1.795232816053968783e+00
1.777216752067724315e+01,9.650864348207667476e+00,2.000000000000000000e+00,1.872566878456374706e+00
1.780188864219519829e+01,9.555383172389001700e+00,2.000000000000000000e+00,1.949900940858780629e+00
1.783889752295355891e+01,9.462483534364876547e+00,2.000000000000000000e+00,2.027235003261186552e+00
1.788297293951001876e+01,9.372720748894646903e+00,2.000000000000000000e+00,2.104569065663592475e+00
1.793385142765891516e+01,9.286631379959322530e+00,2.000000000000000000e+00,2.181903128065998398e+00
1.805476225044381522e+01,9.127506280866352739e+00,2.000000000000000000e+00,2.336571252870810245e+00
1.812407183130072497e+01,9.055421733275073493e+00,2.000000000000000000e+00,2.336571252870810245e+00
1.819338141215763471e+01,8.983337185683794246e+00,2.000000000000000000e+00,2.336571252870810245e+00
1.826269099301454446e+01,8.911252638092514999e+00,2.000000000000000000e+00,2.336571252870810245e+00
1.833200057387145421e+01,8.839168090501235753e+00,2.000000000000000000e+00,2.259237190468404322e+00
1.845291139665635427e+01,8.680042991408265962e+00,2.000000000000000000e+00,2.104569065663592475e+00
1.850378988480525067e+01,8.593953622472941589e+00,2.000000000000000000e+00,2.104569065663592475e+00
1.855466837295414706e+01,8.507864253537617216e+00,2.000000000000000000e+00,2.104569065663592475e+00
1.860554686110304345e+01,8.421774884602292843e+00,2.000000000000000000e+00,2.097066814853297156e+00
1.865577805946290368e+01,8.335306238774268905e+00,2.000000000000000000e+00,2.019732752450891233e+00
1.869917881904702384e+01,8.245215317658312060e+00,2.000000000000000000e+00,1.942398690048485310e+00
1.873548970846388073e+01,8.152040646691590453e+00,2.000000000000000000e+00,1.865064627646079387e+00
1.876449367656831058e+01,8.056339184664111031e+00,2.000000000000000000e+00,1.787730565243673464e+00
1.878601734990148486e+01,7.958682994454544968e+00,2.000000000000000000e+00,1.710396502841267541e+00
1.880615465768821792e+01,7.759849614301786325e+00,2.000000000000000000e+00,1.555728378036455695e+00
1.880464791982961970e+01,7.659860966240991331e+00,2.000000000000000000e+00,1.478394315634049772e+00
1.877852863998003841e+01,7.461724630734329011e+00,2.000000000000000000e+00,1.323726190829237925e+00
1.872219781626440138e+01,7.269977238242574025e+00,2.000000000000000000e+00,1.169058066024426079e+00
1.868309593652719869e+01,7.177938969022551241e+00,2.000000000000000000e+00,1.169058066024426079e+00
1.864399405678999599e+01,7.085900699802528457e+00,2.000000000000000000e+00,1.246392128426832002e+00
1.861211964505329064e+01,6.991116619512434127e+00,2.000000000000000000e+00,1.323726190829237925e+00
1.858766323307435897e+01,6.894153307310773471e+00,2.000000000000000000e+00,1.401060253231643848e+00
1.857077101094415994e+01,6.795590368883066112e+00,2.000000000000000000e+00,1.478394315634049772e+00
1.856154395322477768e+01,6.696016971804111151e+00,2.000000000000000000e+00,1.555728378036455695e+00
1.856003721536617945e+01,6.596028323743316157e+00,2.000000000000000000e+00,1.633062440438861618e+00
1.856625980401025089e+01,6.496222114564895733e+00,2.000000000000000000e+00,1.710396502841267541e+00
1.860169819648608680e+01,6.299538753380992340e+00,2.000000000000000000e+00,1.865064627646079387e+00
1.863070216459051665e+01,6.203837291353512917e+00,2.000000000000000000e+00,1.942398690048485310e+00
1.871041381359149369e+01,6.020571699270836241e+00,2.000000000000000000e+00,2.097066814853297156e+00
1.876064501195135392e+01,5.934103053442812303e+00,2.000000000000000000e+00,2.019732752450891233e+00
1.880404577153547407e+01,5.844012132326856346e+00,2.000000000000000000e+00,1.942398690048485310e+00
1.884035666095233097e+01,5.750837461360135627e+00,2.000000000000000000e+00,1.865064627646079387e+00
1.886936062905676081e+01,5.655135999332656205e+00,2.000000000000000000e+00,1.787730565243673464e+00
1.889088430238993510e+01,5.557479809123091030e+00,2.000000000000000000e+00,1.710396502841267541e+00
1.891102161017666816e+01,5.358646428970332387e+00,2.000000000000000000e+00,1.555728378036455917e+00
1.890951487231806993e+01,5.258657780909537394e+00,2.000000000000000000e+00,1.555728378036455917e+00
1.890800813445947171e+01,5.158669132848742400e+00,2.000000000000000000e+00,1.555728378036455917e+00
1.890650139660087348e+01,5.058680484787947407e+00,2.000000000000000000e+00,1.555728378036455917e+00
1.890499465874227525e+01,4.958691836727152413e+00,2.000000000000000000e+00,1.555728378036455917e+00
1.890348792088367702e+01,4.858703188666357420e+00,2.000000000000000000e+00,1.555728378036455917e+00
1.890198118302507879e+01,4.758714540605562426e+00,2.000000000000000000e+00,1.555728378036455917e+00
1.890047444516648056e+01,4.658725892544767433e+00,2.000000000000000000e+00,1.555728378036455917e+00
1.889671087897235324e+01,4.458762714098158497e+00,2.000000000000000000e+00,1.470892064823754897e+00
1.888673706332715696e+01,4.359261342240904114e+00,2.000000000000000000e+00,1.470892064823754897e+00
1.887210307101508278e+01,4.159868615635436306e+00,2.000000000000000000e+00,1.601511738321822254e+00
1.887051395255633679e+01,3.960024429003968116e+00,2.000000000000000000e+00,1.446843613517010407e+00
1.885815039758029954e+01,3.860791659676721554e+00,2.000000000000000000e+00,1.369509551114604484e+00
1.883815736839960309e+01,3.762810647311162882e+00,2.000000000000000000e+00,1.292175488712198561e+00
1.881065437488989645e+01,3.666667080974121973e+00,2.000000000000000000e+00,1.214841426309792638e+00
1.877580581831847439e+01,3.572935666256919163e+00,2.000000000000000000e+00,1.137507363907386715e+00
1.873382000862300600e+01,3.482176689928316637e+00,2.000000000000000000e+00,1.060173301504981014e+00
1.862948168680581063e+01,3.311725116664118840e+00,2.000000000000000000e+00,9.055051767001693896e-01
1.851228663264203789e+01,3.149843853055820375e+00,2.000000000000000000e+00,1.060173301504981014e+00
1.846341454324183218e+01,3.062599833904601887e+00,2.000000000000000000e+00,9.828392391025752017e-01
1.840794831082484251e+01,2.979392279791622578e+00,2.000000000000000000e+00,9.055051767001693896e-01
1.834621948907805944e+01,2.900718570296303422e+00,2.000000000000000000e+00,8.281711142977635776e-01
1.827859706679974749e+01,2.827048983591791576e+00,2.000000000000000000e+00,7.508370518953577655e-01
1.820548526224040842e+01,2.758823885320868641e+00,2.000000000000000000e+00,6.735029894929519534e-01
1.812732110685698572e+01,2.696451096276318182e+00,2.000000000000000000e+00,5.961689270905461413e-01
1.804457183292357669e+01,2.640303454620648971e+00,2.000000000000000000e+00,5.188348646881403292e-01
1.795773208061444137e+01,2.590716587217189559e+00,2.000000000000000000e+00,4.415008022857345171e-01
1.786732094125417447e+01,2.547986903394598546e+00,2.000000000000000000e+00,3.641667398833287050e-01
1.767796437736866011e+01,2.484078250292383494e+00,2.000000000000000000e+00,2.094986150785171086e-01
1.758015084632483749e+01,2.463281299921261436e+00,2.000000000000000000e+00,1.321645526761112965e-01
1.748102294921205413e+01,2.450103287400489105e+00,2.000000000000000000e+00,5.483049027370548445e-02
1.728119855015867046e+01,2.446873152600919532e+00,2.000000000000000000e+00,-9.983763453110613972e-02
1.708172183346186301e+01,2.459090505985790820e+00,2.000000000000000000e+00,5.483049027370549139e-02
1.698187211493908322e+01,2.453610203902726106e+00,2.000000000000000000e+00,5.483049027370549139e-02
1.688202239641630342e+01,2.448129901819661391e+00,2.000000000000000000e+00,5.483049027370549139e-02
1.678217267789352363e+01,2.442649599736596677e+00,2.000000000000000000e+00,5.483049027370549139e-02
1.668232295937074383e+01,2.437169297653531963e+00,2.000000000000000000e+00,5.483049027370549139e-02
1.658247324084796404e+01,2.431688995570467249e+00,2.000000000000000000e+00,5.483049027370549139e-02
1.638277380380240444e+01,2.420728391404337820e+00,2.000000000000000000e+00,-2.250357212870032070e-02
1.628279912327180057e+01,2.422978558687832962e+00,2.000000000000000000e+00,-2.250357212870032070e-02
1.618282444274119669e+01,2.425228725971328103e+00,2.000000000000000000e+00,-2.250357212870032070e-02
1.608284976221059281e+01,2.427478893254823245e+00,2.000000000000000000e+00,-2.250357212870032070e-02
1.588290040114938506e+01,2.431979227821813527e+00,2.000000000000000000e+00,-1.500132131840514749e-02
1.578291165292043985e+01,2.433479303689420892e+00,2.000000000000000000e+00,-9.233538372081095957e-02
1.568333764128726493e+01,2.442699727067785265e+00,2.000000000000000000e+00,-1.696694461232167717e-01
1.558477357759281290e+01,2.459585382164225287e+00,2.000000000000000000e+00,-2.470035085256225837e-01
1.548780863613825076e+01,2.484035333671608559e+00,2.000000000000000000e+00,-3.243375709280283958e-01
1.539302243234808465e+01,2.515903430116944062e+00,2.000000000000000000e+00,-4.016716333304342079e-01
1.521223619474934274e+01,2.601088877951420297e+00,2.000000000000000000e+00,-5.563397581352458321e-01
1.504673105982314141e+01,2.713107959098021826e+00,2.000000000000000000e+00,-7.110078829400574563e-01
1.497096060794498307e+01,2.778367737079407096e+00,2.000000000000000000e+00,-6.336738205376516442e-01
1.489037484313305093e+01,2.837578669428728162e+00,2.000000000000000000e+00,-5.563397581352458321e-01
1.480545547301878173e+01,2.890386818226008625e+00,2.000000000000000000e+00,-4.790056957328400200e-01
1.471671010969391880e+01,2.936476518684333126e+00,2.000000000000000000e+00,-4.016716333304342079e-01
1.462466923542003983e+01,2.975572266060484861e+00,2.000000000000000000e+00,-3.243375709280283958e-01
1.452988303162987371e+01,3.007440362505820364e+00,2.000000000000000000e+00,-2.470035085256225837e-01
1.443291809017531158e+01,3.031890314013203636e+00,2.000000000000000000e+00,-1.696694461232167717e-01
1.433435402648085955e+01,3.048775969109643658e+00,2.000000000000000000e+00,-9.233538372081095957e-02
1.423478001484768463e+01,3.057996392488008031e+00,2.000000000000000000e+00,-1.500132131840514749e-02
1.403498547225700044e+01,3.053267229893141810e+00,2.000000000000000000e+00,1.396668034864064767e-01
1.393595922860457748e+01,3.039345912854475085e+00,2.000000000000000000e+00,2.170008658888122888e-01
1.383830447267902386e+01,3.017815732987121802e+00,2.000000000000000000e+00,2.943349282912181009e-01
1.374260494332410865e+01,2.988805388603650304e+00,2.000000000000000000e+00,3.716689906936239129e-01
1.364943269186580466e+01,2.952488291277590271e+00,2.000000000000000000e+00,4.490030530960297250e-01
1.355934466263131988e+01,2.909081529262363297e+00,2.000000000000000000e+00,5.263371154984355371e-01
1.347287936377137640e+01,2.858844569829484872e+00,2.000000000000000000e+00,6.036711779008413492e-01
1.331285962449660865e+01,2.739120272920691157e+00,2.000000000000000000e+00,7.583393027056529734e-01
1.324026171442891631e+01,2.670348596673829178e+00,2.000000000000000000e+00,6.810052403032471613e-01
1.316256769063936360e+01,2.607391161311605643e+00,2.000000000000000000e+00,6.036711779008413492e-01
1.308024197515414855e+01,2.550624299765035463e+00,2.000000000000000000e+00,5.263371154984355371e-01
1.290368864705972030e+01,2.456980578316930064e+00,2.000000000000000000e+00,3.716689906936239129e-01
1.281051639560141631e+01,2.420663480990870031e+00,2.000000000000000000e+00,2.943349282912181009e-01
1.271481686624650109e+01,2.391653136607398533e+00,2.000000000000000000e+00,2.170008658888122888e-01
1.251813586666852451e+01,2.356201639701378525e+00,2.000000000000000000e+00,6.233274108400066460e-02
1.241833007230678554e+01,2.349972401238904940e+00,2.000000000000000000e+00,1.396668034864064767e-01
1.231930382865436258e+01,2.336051084200238215e+00,2.000000000000000000e+00,2.170008658888122888e-01
1.222164907272880896e+01,2.314520904332884932e+00,2.000000000000000000e+00,2.943349282912181009e-01
1.212594954337389375e+01,2.285510559949413434e+00,2.000000000000000000e+00,3.716689906936239129e-01
1.203277729191558976e+01,2.249193462623353401e+00,2.000000000000000000e+00,4.490030530960297250e-01
1.185622396382116150e+01,2.155549741175248002e+00,2.000000000000000000e+00,6.036711779008413492e-01
1.177389824833594645e+01,2.098782879628677822e+00,2.000000000000000000e+00,6.036711779008413492e-01
1.169157253285073139e+01,2.042016018082107642e+00,2.000000000000000000e+00,6.036711779008413492e-01
1.160924681736551634e+01,1.985249156535537463e+00,2.000000000000000000e+00,6.036711779008413492e-01
1.144459538639508622e+01,1.871715433442397103e+00,2.000000000000000000e+00,5.503855668051800265e-01
1.135936309361002294e+01,1.819413843919694962e+00,2.000000000000000000e+00,6.277196292075858386e-01
1.127842620613612823e+01,1.760683781378965085e+00,2.000000000000000000e+00,7.050536916099916507e-01
1.113134530499130292e+01,1.625378819362433225e+00,2.000000000000000000e+00,8.597218164148032749e-01
1.106608047876353318e+01,1.549612715744396851e+00,2.000000000000000000e+00,7.823877540123974628e-01
1.099515725328717330e+01,1.479115225803056655e+00,2.000000000000000000e+00,7.050536916099916507e-01
1.091899957761870787e+01,1.414307753727864991e+00,2.000000000000000000e+00,6.277196292075858386e-01
1.083806269014481316e+01,1.355577691187135114e+00,2.000000000000000000e+00,5.503855668051800265e-01
1.075283039735974988e+01,1.303276101664432973e+00,2.000000000000000000e+00,4.730515044027742699e-01
1.066381218187468782e+01,1.257715621949496931e+00,2.000000000000000000e+00,3.957174420003684578e-01
1.057154015694606031e+01,1.219168593327687455e+00,2.000000000000000000e+00,3.183833795979626458e-01
1.047656588572748326e+01,1.187865433638926049e+00,2.000000000000000000e+00,2.410493171955568337e-01
1.028079422789772401e+01,1.147694769984251240e+00,2.000000000000000000e+00,8.638119239074520950e-02
1.018116708148735050e+01,1.139067389262033991e+00,2.000000000000000000e+00,9.047129988339397411e-03
9.981404238656205408e+00,1.144986075931263114e+00,2.000000000000000000e+00,-1.456209948164722268e-01
9.784937809222386207e+00,1.181608013801826118e+00,2.000000000000000000e+00,-3.002891196212838509e-01
9.689412708371566652e+00,1.211187653884839843e+00,2.000000000000000000e+00,-3.002891196212838509e-01
9.593887607520747096e+00,1.240767293967853568e+00,2.000000000000000000e+00,-3.002891196212838509e-01
9.498362506669927541e+00,1.270346934050867294e+00,2.000000000000000000e+00,-3.002891196212838509e-01
9.402837405819107985e+00,1.299926574133881019e+00,2.000000000000000000e+00,-3.002891196212838509e-01
9.307312304968288430e+00,1.329506214216894744e+00,2.000000000000000000e+00,-3.002891196212838509e-01
9.211787204117468875e+00,1.359085854299908469e+00,2.000000000000000000e+00,-3.002891196212838509e-01
9.116262103266649319e+00,1.388665494382922194e+00,2.000000000000000000e+00,-3.002891196212838509e-01
9.020737002415829764e+00,1.418245134465935919e+00,2.000000000000000000e+00,-3.002891196212838509e-01
8.925211901565010209e+00,1.447824774548949645e+00,2.000000000000000000e+00,-2.391099439426676021e-01
8.729362706038436670e+00,1.487615688580462781e+00,2.000000000000000000e+00,-8.444181913785597793e-02
8.629719015284326389e+00,1.496049838976276858e+00,2.000000000000000000e+00,-1.617758815402617900e-01
8.531024735631728362e+00,1.512156954293882860e+00,2.000000000000000000e+00,-2.391099439426676021e-01
8.433869819757752850e+00,1.535840753007789994e+00,2.000000000000000000e+00,-3.164440063450734142e-01
8.338835018673668387e+00,1.566959663382486934e+00,2.000000000000000000e+00,-3.937780687474792263e-01
8.246488410240882416e+00,1.605327669728422224e+00,2.000000000000000000e+00,-4.711121311498850384e-01
8.157382003441668417e+00,1.650715424325151393e+00,2.000000000000000000e+00,-5.484461935522908504e-01
8.072048438702847051e+00,1.702851618365044617e+00,2.000000000000000000e+00,-6.257802559546966625e-01
7.914714585749789144e+00,1.826084255855340288e+00,2.000000000000000000e+00,-7.804483807595082867e-01
7.843654772789808938e+00,1.896444066699974007e+00,2.000000000000000000e+00,-7.031143183571024746e-01
7.686320919836751031e+00,2.019676704190269678e+00,2.000000000000000000e+00,-5.484461935522908504e-01
7.511880948298715666e+00,2.117200652826892071e+00,2.000000000000000000e+00,-3.937780687474792263e-01
7.419534339865929695e+00,2.155568659172827140e+00,2.000000000000000000e+00,-4.711121311498850384e-01
7.245094368327893442e+00,2.253092607809449532e+00,2.000000000000000000e+00,-6.257802559546966625e-01
7.164043733621558552e+00,2.311665593167037347e+00,2.000000000000000000e+00,-7.031143183571024746e-01
7.087760515374835535e+00,2.376325245299744982e+00,2.000000000000000000e+00,-7.804483807595082867e-01
6.951289060260332775e+00,2.522324444498917018e+00,2.000000000000000000e+00,-9.351165055643199109e-01
6.891916592052880652e+00,2.602791270079122032e+00,2.000000000000000000e+00,-9.426187563746151188e-01
6.833149471335190128e+00,2.683701254151252158e+00,2.000000000000000000e+00,-9.426187563746151188e-01
6.774382350617499604e+00,2.764611238223382284e+00,2.000000000000000000e+00,-9.426187563746151188e-01
6.715615229899809080e+00,2.845521222295512409e+00,2.000000000000000000e+00,-9.426187563746151188e-01
6.656848109182118556e+00,2.926431206367642535e+00,2.000000000000000000e+00,-9.881111386346647096e-01
6.601821307381400494e+00,3.009930015242886725e+00,2.000000000000000000e+00,-1.065445201037070522e+00
6.553409836701993285e+00,3.097430469565461308e+00,2.000000000000000000e+00,-1.142779263439476445e+00
6.511903080447881464e+00,3.188409528613473931e+00,2.000000000000000000e+00,-1.220113325841882368e+00
6.450553394017696895e+00,3.378610580668365060e+00,2.000000000000000000e+00,-1.374781450646694214e+00
6.431077186329258844e+00,3.476695632200577535e+00,2.000000000000000000e+00,-1.452115513049100137e+00
6.419236945929398530e+00,3.575992201664348613e+00,2.000000000000000000e+00,-1.529449575451506060e+00
6.418701403147481166e+00,3.775841988809089056e+00,2.000000000000000000e+00,-1.684117700256317685e+00
6.430009302013753647e+00,3.875200588956384529e+00,2.000000000000000000e+00,-1.691619951066612781e+00
6.442062288801986725e+00,3.974471559081001804e+00,2.000000000000000000e+00,-1.684117700256317685e+00
