2.430824373667078930e+00,8.923297349718839477e-02,2.000000000000000000e+00,-3.797370525951496711e-01
2.336399002255978186e+00,1.257762811849709450e-01,2.000000000000000000e+00,-3.968993201086939426e-01
2.244172599650442024e+00,1.644323371457329930e-01,2.000000000000000000e+00,-3.772339091112860143e-01
2.151203891522986300e+00,2.012673654355545128e-01,2.000000000000000000e+00,-3.772339091112860143e-01
2.058235183395530576e+00,2.381023937253760325e-01,2.000000000000000000e+00,-3.772339091112860143e-01
1.965266475268074631e+00,2.749374220151975523e-01,2.000000000000000000e+00,-3.772339091112860143e-01
1.872297767140618907e+00,3.117724503050190443e-01,2.000000000000000000e+00,-3.772339091112860143e-01
1.779329059013163183e+00,3.486074785948405363e-01,2.000000000000000000e+00,-3.772339091112860143e-01
1.686360350885707460e+00,3.854425068846620284e-01,2.000000000000000000e+00,-3.772339091112860143e-01
1.593391642758251736e+00,4.222775351744835204e-01,2.000000000000000000e+00,-3.575684981138780860e-01
1.499716581588986575e+00,4.572772911012673025e-01,2.000000000000000000e+00,-3.575684981138780860e-01
1.406041520419721413e+00,4.922770470280510846e-01,2.000000000000000000e+00,-3.379030871164701577e-01
1.311696331846728070e+00,5.254279956287524200e-01,2.000000000000000000e+00,-3.182376761190622294e-01
1.216717500657027884e+00,5.567173169035648517e-01,2.000000000000000000e+00,-2.786619733594568049e-01
1.120575065744579435e+00,5.842242652822128290e-01,2.000000000000000000e+00,-2.589965623620488766e-01
1.023910320157557452e+00,6.098353363374482417e-01,2.000000000000000000e+00,-2.194208596024434521e-01
9.263079530321117749e-01,6.316017768252666365e-01,2.000000000000000000e+00,-1.382349531293229350e-01
8.272618776552871367e-01,6.453812888793407643e-01,2.000000000000000000e+00,1.115660443969377358e-01
6.343421439375762638e-01,5.988924829925096338e-01,2.000000000000000000e+00,6.111680394494590773e-01
4.705464785224823809e-01,4.841275929292737090e-01,2.000000000000000000e+00,6.111680394494590773e-01
3.886486458149354672e-01,4.267451478976557189e-01,2.000000000000000000e+00,6.111680394494590773e-01
3.067508131073885536e-01,3.693627028660377287e-01,2.000000000000000000e+00,6.111680394494590773e-01
2.248529803998416121e-01,3.119802578344197386e-01,2.000000000000000000e+00,5.715923366898536528e-01
1.407489171718192822e-01,2.578830624492907120e-01,2.000000000000000000e+00,8.213933342161143791e-01
7.262873568277609937e-02,1.846734942638423027e-01,2.000000000000000000e+00,1.071194331742375105e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.570796326794896558e+00
